Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[595]	packageDelayTime	48	2.5621763333113357E-6	1.2567526437013878E-6	1.5794272074504274E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[594]	packageDelayTime	41	2.7774355121654975E-6	1.2694153061380224E-6	1.6114152194574893E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[593]	packageDelayTime	44	2.960504999982589E-6	1.275885102480945E-6	1.6278827947328115E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[584]	packageDelayTime	51	3.0011779215655847E-6	1.1794656727565682E-6	1.3911392732111042E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[576]	packageDelayTime	44	2.8939709999761636E-6	1.26752966011125E-6	1.6066314392617404E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[575]	packageDelayTime	35	2.831897485692063E-6	1.1296437491745616E-6	1.2760950000491596E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[574]	packageDelayTime	47	3.0049945957240594E-6	1.249700939092321E-6	1.561752437168229E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[566]	packageDelayTime	43	3.1340178139327227E-6	1.2488246205215374E-6	1.559562932820762E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[561]	packageDelayTime	55	2.566602399981204E-6	1.3379648959001573E-6	1.7901500626611191E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[560]	packageDelayTime	40	2.482236949985508E-6	1.1248699878144568E-6	1.2653324894856962E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[423]	packageDelayTime	40	2.9292120499957425E-6	1.240134182952324E-6	1.5379327917268282E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[419]	packageDelayTime	51	2.8943597254689353E-6	1.3033823379663495E-6	1.6988055189226272E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[417]	packageDelayTime	48	2.617964208311479E-6	1.0713302610162628E-6	1.1477485281691739E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[411]	packageDelayTime	57	2.4280147368216312E-6	1.2383544351582286E-6	1.5335217070760554E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[410]	packageDelayTime	32	3.142017499985224E-6	9.177680444665138E-7	8.422981834438888E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[404]	packageDelayTime	37	2.5099478378161053E-6	1.1736556769419553E-6	1.3774676480180795E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[400]	packageDelayTime	47	3.01731693616284E-6	1.2810603063073638E-6	1.6411155083963168E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[399]	packageDelayTime	48	3.1296658749892857E-6	1.169909023436019E-6	1.3686871231170193E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[397]	packageDelayTime	38	3.006065894726616E-6	1.1100422416509027E-6	1.2321937782493611E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[396]	packageDelayTime	48	2.5518862916453603E-6	1.2894107073108571E-6	1.6625799721278849E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[394]	packageDelayTime	45	2.7738322222051046E-6	1.2345375816358944E-6	1.5240830404714024E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[388]	packageDelayTime	34	2.942200235268799E-6	1.2152327091974688E-6	1.47679053750342E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[385]	packageDelayTime	43	2.8329130232297678E-6	1.2160546563454536E-6	1.4787889272194593E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[384]	packageDelayTime	57	2.7788163157728227E-6	1.2138948504550349E-6	1.4735407079612515E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[382]	packageDelayTime	47	2.956776212740258E-6	1.0958106244301339E-6	1.20080092461396E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[379]	packageDelayTime	48	3.1759025416466514E-6	1.1175396925393074E-6	1.2488949644008497E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[375]	packageDelayTime	40	2.67072524998693E-6	1.1925781829010966E-6	1.4222427223316813E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[372]	packageDelayTime	48	2.739329499970573E-6	1.3019444063399835E-6	1.6950592371999722E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[489]	packageDelayTime	36	2.9730471110976642E-6	1.3034437038083794E-6	1.6989654889977064E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[487]	packageDelayTime	49	2.9241657550734495E-6	1.123946736101592E-6	1.2632562655934213E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[475]	packageDelayTime	51	2.8346642352708605E-6	1.2870281829978295E-6	1.6564415438306942E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[473]	packageDelayTime	41	2.8901683414538903E-6	1.3023196095000782E-6	1.696036365288436E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[462]	packageDelayTime	45	3.056629022207211E-6	1.2560370995040415E-6	1.5776291953305254E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[460]	packageDelayTime	43	2.8538375813728067E-6	1.1669047844439206E-6	1.3616667759581128E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[454]	packageDelayTime	49	3.086987306095367E-6	1.1923097810413276E-6	1.4216026139668186E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[448]	packageDelayTime	52	3.107796499979261E-6	1.288812689068327E-6	1.6610381475035319E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[447]	packageDelayTime	46	2.9553496521455525E-6	1.1870244561671626E-6	1.4090270595389483E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[445]	packageDelayTime	46	2.9485291738957213E-6	1.041439329344391E-6	1.084595876705295E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[444]	packageDelayTime	44	2.902186999972682E-6	1.37468711600721E-6	1.88976466691622E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[443]	packageDelayTime	33	3.106698666651657E-6	1.1452893256765762E-6	1.3116876395087066E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[441]	packageDelayTime	55	2.8336743999753238E-6	1.315552742451965E-6	1.730679018172886E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[439]	packageDelayTime	48	2.8018979583155607E-6	1.331355123206571E-6	1.772506464088384E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[437]	packageDelayTime	58	2.8550633448111022E-6	1.1544138593933436E-6	1.3326713587594343E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[433]	packageDelayTime	36	2.71370072220235E-6	1.190771652674156E-6	1.4179371288123408E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[430]	packageDelayTime	51	2.954655254879218E-6	1.2371931720061037E-6	1.5306469448585246E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[428]	packageDelayTime	49	2.6349205305896346E-6	1.1518463365738818E-6	1.3267499830786723E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[426]	packageDelayTime	53	2.8129974339476417E-6	1.1592817396537155E-6	1.343934151894545E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[817]	packageDelayTime	50	2.8220721599758963E-6	1.2510502178582596E-6	1.5651266476031988E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[815]	packageDelayTime	54	2.4738923703532977E-6	1.216515355759968E-6	1.4799096107998016E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[813]	packageDelayTime	39	2.952628666634923E-6	1.283907652090673E-6	1.648418859096985E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[807]	packageDelayTime	30	2.59688719997563E-6	1.1568202226924087E-6	1.338233027630114E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[805]	packageDelayTime	47	2.8765136595549425E-6	1.3388314780210202E-6	1.7924697265399496E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[803]	packageDelayTime	51	2.7032051764513923E-6	1.1269573444983277E-6	1.2700328563187225E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[802]	packageDelayTime	38	2.856660999984208E-6	1.2288039044996721E-6	1.5099590357136395E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[800]	packageDelayTime	45	3.0708019110894604E-6	1.261759938331242E-6	1.5920381419776598E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[799]	packageDelayTime	50	2.899189199987436E-6	1.229400777204457E-6	1.5114262709909232E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[788]	packageDelayTime	47	2.699345787219981E-6	1.2136909081605131E-6	1.4730456205514909E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[783]	packageDelayTime	55	2.5872723999837162E-6	1.0180286369609495E-6	1.0363823056725686E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[778]	packageDelayTime	46	2.969419608678728E-6	1.2866265798038513E-6	1.6554079558577558E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[777]	packageDelayTime	42	2.9842987142592096E-6	1.0692947458475697E-6	1.1433912534972186E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[769]	packageDelayTime	32	2.437885499959022E-6	1.1593442413835875E-6	1.344079070029286E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[766]	packageDelayTime	40	2.9648905499668725E-6	1.3140387321881423E-6	1.7266977896906203E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[757]	packageDelayTime	51	3.1748976862566177E-6	1.157867942636259E-6	1.3406581725847233E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[755]	packageDelayTime	49	2.7978938367143694E-6	1.2331406615208828E-6	1.5206358910961604E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[754]	packageDelayTime	52	2.911908499991796E-6	1.248270453089917E-6	1.558179124057307E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[862]	packageDelayTime	44	2.939061499996793E-6	1.2714212660046842E-6	1.6165120356489539E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[860]	packageDelayTime	52	2.7360899999850135E-6	1.2182697523012138E-6	1.4841811893720611E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[858]	packageDelayTime	55	3.078136799987298E-6	1.2051748432207391E-6	1.4524464027321332E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[857]	packageDelayTime	52	2.8594934999805657E-6	1.3230846455821318E-6	1.7505529793751953E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[856]	packageDelayTime	47	2.979869191465745E-6	1.3275977716154855E-6	1.7625158431984027E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[855]	packageDelayTime	45	2.7019000444303487E-6	1.1485902369520066E-6	1.3192595324214668E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[852]	packageDelayTime	50	2.625727439982124E-6	1.1296733456964431E-6	1.2761618679769954E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[848]	packageDelayTime	61	2.9653574098235278E-6	1.2023236808519312E-6	1.4455822335373366E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[845]	packageDelayTime	36	2.6255809444313776E-6	9.917357342585121E-7	9.8353976660527E-13
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[844]	packageDelayTime	46	3.047130782590048E-6	1.1533058483143317E-6	1.33011437975604E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[840]	packageDelayTime	52	2.8782154999735786E-6	1.3734231072934494E-6	1.8862910316475936E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[839]	packageDelayTime	41	2.8715504389984246E-6	1.341825817872656E-6	1.8004965255096225E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[837]	packageDelayTime	47	2.953849276581068E-6	1.2268135385730775E-6	1.5050714584261959E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[836]	packageDelayTime	48	2.830223874983298E-6	1.2447367985663777E-6	1.5493696977052753E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[835]	packageDelayTime	41	2.922890926821549E-6	1.376040119963273E-6	1.893486411748539E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[833]	packageDelayTime	43	2.821007441825356E-6	1.269257800895525E-6	1.6110153651341444E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[827]	packageDelayTime	72	3.0169878333189772E-6	1.2540592029351115E-6	1.572664484466247E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[822]	packageDelayTime	31	2.828582258053106E-6	1.4062703106613342E-6	1.9775961866475255E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[820]	packageDelayTime	44	2.8809514999930114E-6	1.103123384407074E-6	1.2168812012257171E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[691]	packageDelayTime	52	2.9197404999804964E-6	1.2441086288566318E-6	1.5478062803955282E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[690]	packageDelayTime	57	2.7946015087579156E-6	1.1454790315124614E-6	1.3121222116347264E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[685]	packageDelayTime	59	3.067833220319229E-6	1.1614126849337575E-6	1.3488794247250397E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[678]	packageDelayTime	41	3.0228165365757126E-6	1.2962340584742555E-6	1.6802227343486396E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[676]	packageDelayTime	51	2.756160039194608E-6	1.2428127420151448E-6	1.5445835117152028E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[673]	packageDelayTime	39	2.4940166666463207E-6	1.2412352255897395E-6	1.5406648852448116E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[671]	packageDelayTime	45	2.6590508888634135E-6	1.1538939583910984E-6	1.3314712672114777E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[669]	packageDelayTime	50	2.818394199990416E-6	1.22555880661215E-6	1.5019943884645969E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[664]	packageDelayTime	43	2.869959999987442E-6	1.2892483567209923E-6	1.6621613253077789E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[663]	packageDelayTime	45	2.3645916444091444E-6	1.146601211623046E-6	1.3146943384954376E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[660]	packageDelayTime	46	2.848422956517365E-6	1.1623280971745208E-6	1.3510066054813424E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[658]	packageDelayTime	53	2.782940452817206E-6	1.199809826352515E-6	1.439543619412052E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[654]	packageDelayTime	44	2.8674444999695135E-6	1.1568023782794612E-6	1.3381917423930174E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[651]	packageDelayTime	40	2.90337194998051E-6	1.3569771121479198E-6	1.8413868828933083E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[646]	packageDelayTime	59	3.116487152531878E-6	1.1918941809554447E-6	1.4206117385954504E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[643]	packageDelayTime	47	3.1002325957304805E-6	1.2268245206271752E-6	1.5050984044120984E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[639]	packageDelayTime	46	3.301726739124436E-6	1.1454796366094342E-6	1.3121235978868816E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[638]	packageDelayTime	45	2.87736422218566E-6	1.2711710429455435E-6	1.615875820423261E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[637]	packageDelayTime	58	2.878446310309821E-6	1.2761964993203693E-6	1.6286775048775653E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[751]	packageDelayTime	49	2.569064653017494E-6	1.109624541328414E-6	1.231266622718293E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[750]	packageDelayTime	48	2.6723459166609105E-6	1.20709821696212E-6	1.4570861053931297E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[745]	packageDelayTime	50	2.8846089199819E-6	1.3020420162207742E-6	1.6953134120042588E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[740]	packageDelayTime	60	2.8822198666400448E-6	1.1705884577857387E-6	1.3702773375011943E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[736]	packageDelayTime	36	2.890766499995428E-6	1.3316146791143055E-6	1.7731976536326947E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[734]	packageDelayTime	51	2.913145999983131E-6	1.148109349180452E-6	1.3181550776755608E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[731]	packageDelayTime	47	2.9467236170056596E-6	1.2626851185490546E-6	1.5943737086052402E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[728]	packageDelayTime	47	2.948664765963583E-6	1.1970906898055238E-6	1.4330261196190647E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[724]	packageDelayTime	46	3.0982936956170327E-6	1.272084458226262E-6	1.6181988688608023E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[722]	packageDelayTime	36	2.7297484999818257E-6	1.1889252734562889E-6	1.413543305863111E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[717]	packageDelayTime	53	2.9249205660097417E-6	1.1021935694432156E-6	1.2148306645219765E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[716]	packageDelayTime	58	2.9046103792863363E-6	1.2601915191864477E-6	1.588082665029447E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[715]	packageDelayTime	50	2.58306767997318E-6	1.1630375621724057E-6	1.3526563710239324E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[709]	packageDelayTime	51	2.88741160782781E-6	1.2553334812440133E-6	1.5758621491322138E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[708]	packageDelayTime	43	3.0317894418293393E-6	1.2798533415024289E-6	1.638024575754933E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[702]	packageDelayTime	56	2.917650499982364E-6	1.25962780440987E-6	1.5866622056424297E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[700]	packageDelayTime	43	2.6360718604493955E-6	1.3185803289396689E-6	1.7386540838666455E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[697]	packageDelayTime	48	2.8157034166568496E-6	1.247461518410907E-6	1.5561602399160456E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[695]	packageDelayTime	45	3.080767422202098E-6	1.2722988806954863E-6	1.6187444418189874E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[916]	packageDelayTime	45	3.090980799999891E-6	1.2403457954971366E-6	1.5384576924074244E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[495]	packageDelayTime	39	3.1274993333227565E-6	1.2273367496613583E-6	1.5063554970693077E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[464]	packageDelayTime	49	2.7698074693646024E-6	1.1912580184253676E-6	1.4190956664627335E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[20]	packageDelayTime	44	2.774097999990266E-6	1.014469044523429E-6	1.029147442296279E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[960]	packageDelayTime	40	3.052685399990138E-6	1.2305138544863926E-6	1.5141643460829587E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[919]	packageDelayTime	43	2.6949479534787464E-6	1.2245714795759937E-6	1.4995753085909384E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[832]	packageDelayTime	52	3.0061289999878883E-6	1.2195773740710652E-6	1.487368971346075E-12
/hpcsimulator/results/	FatTree-0.vec	FatTree	0	FatTree-0-20170704-21:20:17-13200	Fat_tree.processor[752]	packageDelayTime	48	3.1299578333078977E-6	1.229305614276954E-6	1.511192293292839E-12
