Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[106]	realRouterTime	753.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[107]	realRouterTime	769.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[319]	realRouterTime	673.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[0]	realRouterTime	831.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[221]	realRouterTime	713.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[108]	realRouterTime	744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[318]	realRouterTime	722.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[49]	realRouterTime	729.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[105]	realRouterTime	751.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[109]	realRouterTime	751.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[317]	realRouterTime	715.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[1]	realRouterTime	743.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[110]	realRouterTime	768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[316]	realRouterTime	714.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[222]	realRouterTime	738.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[104]	realRouterTime	759.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[111]	realRouterTime	700.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[220]	realRouterTime	691.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[315]	realRouterTime	724.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[112]	realRouterTime	771.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[2]	realRouterTime	710.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[314]	realRouterTime	748.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[103]	realRouterTime	783.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[113]	realRouterTime	778.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[96]	realRouterTime	775.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[127]	realRouterTime	708.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[216]	realRouterTime	722.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[128]	realRouterTime	727.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[301]	realRouterTime	684.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[9]	realRouterTime	762.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[95]	realRouterTime	777.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[129]	realRouterTime	762.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[300]	realRouterTime	684.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[226]	realRouterTime	750.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[130]	realRouterTime	747.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[299]	realRouterTime	739.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[10]	realRouterTime	739.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[94]	realRouterTime	737.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[131]	realRouterTime	761.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[215]	realRouterTime	672.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[298]	realRouterTime	712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[52]	realRouterTime	787.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[132]	realRouterTime	735.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[46]	realRouterTime	743.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[297]	realRouterTime	731.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[93]	realRouterTime	756.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[133]	realRouterTime	724.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[11]	realRouterTime	705.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[120]	realRouterTime	784.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[224]	realRouterTime	769.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[99]	realRouterTime	800.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[121]	realRouterTime	742.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[307]	realRouterTime	691.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[6]	realRouterTime	754.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[122]	realRouterTime	754.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[306]	realRouterTime	682.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[47]	realRouterTime	793.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[98]	realRouterTime	780.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[123]	realRouterTime	798.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[217]	realRouterTime	764.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[305]	realRouterTime	683.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[7]	realRouterTime	727.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[124]	realRouterTime	767.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[51]	realRouterTime	763.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[304]	realRouterTime	754.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[225]	realRouterTime	764.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[97]	realRouterTime	768.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[125]	realRouterTime	765.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[303]	realRouterTime	713.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[126]	realRouterTime	739.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[8]	realRouterTime	752.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[302]	realRouterTime	700.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[58]	realRouterTime	797.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[70]	realRouterTime	731.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[179]	realRouterTime	769.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[237]	realRouterTime	734.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[257]	realRouterTime	721.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[31]	realRouterTime	757.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[180]	realRouterTime	771.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[256]	realRouterTime	688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[69]	realRouterTime	747.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[181]	realRouterTime	752.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[202]	realRouterTime	675.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[255]	realRouterTime	749.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[182]	realRouterTime	771.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[32]	realRouterTime	785.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[254]	realRouterTime	786.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[68]	realRouterTime	773.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[183]	realRouterTime	762.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[238]	realRouterTime	753.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[184]	realRouterTime	741.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[253]	realRouterTime	750.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[33]	realRouterTime	796.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[67]	realRouterTime	755.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[172]	realRouterTime	738.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[263]	realRouterTime	699.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[28]	realRouterTime	745.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[73]	realRouterTime	759.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[173]	realRouterTime	762.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[262]	realRouterTime	711.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[204]	realRouterTime	724.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[174]	realRouterTime	719.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[236]	realRouterTime	760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[261]	realRouterTime	709.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[72]	realRouterTime	807.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[175]	realRouterTime	791.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[29]	realRouterTime	803.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[260]	realRouterTime	757.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[176]	realRouterTime	734.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[41]	realRouterTime	736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[71]	realRouterTime	796.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[177]	realRouterTime	734.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[259]	realRouterTime	712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[30]	realRouterTime	758.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[203]	realRouterTime	763.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[178]	realRouterTime	757.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[258]	realRouterTime	714.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[36]	realRouterTime	715.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[192]	realRouterTime	719.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[246]	realRouterTime	716.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[240]	realRouterTime	736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[63]	realRouterTime	758.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[193]	realRouterTime	673.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[199]	realRouterTime	742.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[245]	realRouterTime	724.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[37]	realRouterTime	774.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[194]	realRouterTime	758.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[60]	realRouterTime	774.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[244]	realRouterTime	693.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[62]	realRouterTime	763.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[195]	realRouterTime	730.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[39]	realRouterTime	760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[243]	realRouterTime	743.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[196]	realRouterTime	720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[38]	realRouterTime	797.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[241]	realRouterTime	743.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[242]	realRouterTime	672.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[61]	realRouterTime	783.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[197]	realRouterTime	745.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[198]	realRouterTime	734.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[185]	realRouterTime	781.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[252]	realRouterTime	719.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[201]	realRouterTime	719.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[186]	realRouterTime	764.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[59]	realRouterTime	772.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[251]	realRouterTime	672.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[34]	realRouterTime	759.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[66]	realRouterTime	777.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[187]	realRouterTime	676.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[40]	realRouterTime	769.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[250]	realRouterTime	717.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[239]	realRouterTime	730.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[188]	realRouterTime	698.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[249]	realRouterTime	754.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[65]	realRouterTime	746.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[189]	realRouterTime	716.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[35]	realRouterTime	756.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[200]	realRouterTime	748.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[248]	realRouterTime	758.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[190]	realRouterTime	750.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[64]	realRouterTime	763.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[191]	realRouterTime	772.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[247]	realRouterTime	740.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[208]	realRouterTime	751.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[275]	realRouterTime	658.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[22]	realRouterTime	782.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[80]	realRouterTime	739.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[75]	realRouterTime	722.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[266]	realRouterTime	728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[159]	realRouterTime	737.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[42]	realRouterTime	741.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[26]	realRouterTime	756.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[43]	realRouterTime	795.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[168]	realRouterTime	695.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[267]	realRouterTime	743.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[272]	realRouterTime	732.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.router[166]	realRouterTime	675.0
