Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[36]	realRouterTime	119.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[36]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[36]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[37]	routerPower	5.1744001032233E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[37]	realTotalHandleMessageTime	1090.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[37]	realRouterTime	119.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[37]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[37]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[38]	routerPower	5.275990034387E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[38]	realTotalHandleMessageTime	1136.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[38]	realRouterTime	141.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[38]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[38]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[39]	routerPower	5.1933808122305E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[39]	realTotalHandleMessageTime	1054.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[39]	realRouterTime	107.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[39]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[39]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[40]	routerPower	5.3941880859321E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[40]	realTotalHandleMessageTime	1111.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[40]	realRouterTime	120.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[40]	realMaxHandleMessagetime	3.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[40]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[41]	routerPower	5.223361704867E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[41]	realTotalHandleMessageTime	1114.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[41]	realRouterTime	146.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[41]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[41]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[42]	routerPower	5.2565779456296E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[42]	realTotalHandleMessageTime	1122.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[42]	realRouterTime	124.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[42]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[42]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[43]	routerPower	5.1808707994758E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[43]	realTotalHandleMessageTime	1077.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[43]	realRouterTime	110.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[43]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[43]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[44]	routerPower	5.2567936355047E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[44]	realTotalHandleMessageTime	1163.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[44]	realRouterTime	123.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[44]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[44]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[45]	routerPower	5.1165952167013E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[45]	realTotalHandleMessageTime	1083.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[45]	realRouterTime	96.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[45]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[45]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[46]	routerPower	5.2615388127565E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[46]	realTotalHandleMessageTime	1114.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[46]	realRouterTime	124.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[46]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[46]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[47]	routerPower	5.3607561552944E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[47]	realTotalHandleMessageTime	1102.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[47]	realRouterTime	103.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[47]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[47]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[48]	routerPower	5.2408325847486E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[48]	realTotalHandleMessageTime	1125.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[48]	realRouterTime	125.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[48]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[48]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[49]	routerPower	5.1772040715994E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[49]	realTotalHandleMessageTime	1078.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[49]	realRouterTime	120.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[49]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[49]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[50]	routerPower	5.2173223883647E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[50]	realTotalHandleMessageTime	1086.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[50]	realRouterTime	114.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[50]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[50]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[51]	routerPower	5.3221476676546E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[51]	realTotalHandleMessageTime	1158.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[51]	realRouterTime	133.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[51]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[51]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[52]	routerPower	5.2063222047355E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[52]	realTotalHandleMessageTime	1078.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[52]	realRouterTime	138.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[52]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[52]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[53]	routerPower	5.323010427155E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[53]	realTotalHandleMessageTime	1128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[53]	realRouterTime	124.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[53]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[53]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[54]	routerPower	5.2874215977664E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[54]	realTotalHandleMessageTime	1124.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[54]	realRouterTime	108.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[54]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[54]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[55]	routerPower	5.241911034124E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[55]	realTotalHandleMessageTime	1118.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[55]	realRouterTime	127.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[55]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[55]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[56]	routerPower	5.3905213580557E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[56]	realTotalHandleMessageTime	1079.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[56]	realRouterTime	118.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[56]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[56]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[57]	routerPower	5.2777155533877E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[57]	realTotalHandleMessageTime	1149.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[57]	realRouterTime	134.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[57]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[57]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[58]	routerPower	5.2751272748867E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[58]	realTotalHandleMessageTime	1146.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[58]	realRouterTime	131.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[58]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[58]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[59]	routerPower	5.2833234901398E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[59]	realTotalHandleMessageTime	1062.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[59]	realRouterTime	95.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[59]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[59]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[60]	routerPower	5.3221476676546E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[60]	realTotalHandleMessageTime	1132.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[60]	realRouterTime	110.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[60]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[60]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[61]	routerPower	5.2028711667342E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[61]	realTotalHandleMessageTime	1120.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[61]	realRouterTime	129.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[61]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[61]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[62]	routerPower	5.3292654335324E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[62]	realTotalHandleMessageTime	1062.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[62]	realRouterTime	127.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[62]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[62]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[63]	routerPower	5.1879885653535E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[63]	realTotalHandleMessageTime	1111.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[63]	realRouterTime	116.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[63]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[63]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[64]	routerPower	5.2268127428683E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[64]	realTotalHandleMessageTime	1151.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[64]	realRouterTime	125.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[64]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[64]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[65]	routerPower	5.2175380782398E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[65]	realTotalHandleMessageTime	1090.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[65]	realRouterTime	126.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[65]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[65]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[66]	routerPower	5.3307752626579E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[66]	realTotalHandleMessageTime	1084.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[66]	realRouterTime	128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[66]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[66]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[67]	routerPower	5.2498915595021E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[67]	realTotalHandleMessageTime	1150.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[67]	realRouterTime	128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[67]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[67]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[68]	routerPower	5.3391871677861E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[68]	realTotalHandleMessageTime	1111.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[68]	realRouterTime	121.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[68]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[68]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[69]	routerPower	5.2011456477335E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[69]	realTotalHandleMessageTime	1078.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[69]	realRouterTime	99.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[69]	realMaxHandleMessagetime	3.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[69]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[70]	routerPower	5.226165673243E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[70]	realTotalHandleMessageTime	1121.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-22:20:28-4656	Fat_tree.router[70]	realRouterTime	122.0
